Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-04 00:00:00-04:00,71.62192593340015,72.13718932505637,71.53359265942348,71.99732971191406,3955000,0.0,0.0
2015-08-05 00:00:00-04:00,72.15192651584961,73.13093281728464,72.0562363240816,73.0131607055664,4320400,0.0,0.0
2015-08-06 00:00:00-04:00,73.35911303516683,74.05839992005843,72.94689667578162,72.98370361328125,6224000,0.0,0.0
2015-08-07 00:00:00-04:00,72.88065366321663,73.20453113838037,72.667185772796,72.9468994140625,4608300,0.0,0.0
2015-08-10 00:00:00-04:00,73.25605762911792,73.38855474702386,72.79232052442231,72.93953704833984,4753700,0.0,0.0
2015-08-11 00:00:00-04:00,72.57884950259901,72.68926469874917,72.2476095300987,72.59357452392578,3581300,0.0,0.0
2015-08-12 00:00:00-04:00,72.16664666309599,72.45372283495192,71.40110833282989,72.41691589355469,3743300,0.0,0.0
2015-08-13 00:00:00-04:00,72.43162050328822,73.04257961621238,72.15926381517825,72.71869659423828,4190600,0.0,0.0
2015-08-14 00:00:00-04:00,72.74815624767452,73.07203372151199,72.65246045335518,73.04259490966797,3375600,0.0,0.0
2015-08-17 00:00:00-04:00,72.74080166857641,73.67563848519593,72.68927531830528,73.50634002685547,3253100,0.0,0.0
2015-08-18 00:00:00-04:00,73.24133587284535,73.91854084665567,73.24133587284535,73.44007873535156,4578500,0.0,0.0
2015-08-19 00:00:00-04:00,73.15297416435828,73.37380447328358,72.60826651587672,72.86589813232422,3903500,0.0,0.0
2015-08-20 00:00:00-04:00,72.3653966721111,72.57886459814685,72.12248992919922,72.12248992919922,3956800,0.0,0.0
2015-08-21 00:00:00-04:00,71.54831641737808,71.84275506593336,70.73861434581363,70.84902954101562,7514400,0.0,0.0
2015-08-24 00:00:00-04:00,67.41145845830201,67.96352870107178,56.29644536039371,67.5954818725586,13366900,0.0,0.0
2015-08-25 00:00:00-04:00,69.29586613470771,69.29586613470771,65.91719847110623,65.98344421386719,8258100,0.0,0.0
2015-08-26 00:00:00-04:00,67.51453946287813,68.1843820516713,66.02026961038823,68.08132934570312,7614100,0.0,0.0
2015-08-27 00:00:00-04:00,68.82474534653795,69.18542960530036,67.61755240150018,68.89835357666016,6690000,0.0,0.0
2015-08-28 00:00:00-04:00,68.45673391758199,69.07505010892308,68.29479235814954,68.84686279296875,6002300,0.0,0.0
2015-08-31 00:00:00-04:00,68.41256728424553,68.69964344934418,68.19173687296164,68.40520477294922,5328000,0.0,0.0
2015-09-01 00:00:00-04:00,67.07286087518905,67.83839900748296,66.89619434131015,67.2274398803711,8367800,0.0,0.0
2015-09-02 00:00:00-04:00,67.78603413742754,68.36464589750821,67.40771824675828,67.9789047241211,5935400,0.703,0.0
2015-09-03 00:00:00-04:00,68.24594425995491,68.80229706642194,68.15692577349536,68.34237670898438,3774100,0.0,0.0
2015-09-04 00:00:00-04:00,67.50414699389934,67.9047217321257,67.2370971684151,67.4448013305664,5653600,0.0,0.0
2015-09-08 00:00:00-04:00,68.19402838303317,68.54267709921167,67.93439816657501,68.52042388916016,3638200,0.0,0.0
2015-09-09 00:00:00-04:00,69.01742993526105,69.04710276799523,67.13324750299657,67.37804412841797,4474400,0.0,0.0
2015-09-10 00:00:00-04:00,67.1332443293137,68.0234066312007,67.08131828936219,67.54865264892578,3928100,0.0,0.0
2015-09-11 00:00:00-04:00,67.44479192984839,67.97889150637198,67.27418024593918,67.96405792236328,4062600,0.0,0.0
2015-09-14 00:00:00-04:00,67.96408885659211,67.97892244735239,67.49674868466494,67.65252685546875,4383600,0.0,0.0
2015-09-15 00:00:00-04:00,68.0011556386821,68.49816284577417,67.61542013783064,68.29045867919922,3725100,0.0,0.0
2015-09-16 00:00:00-04:00,68.5055808313789,69.22513143375421,68.35722233294672,69.03968048095703,4152000,0.0,0.0
2015-09-17 00:00:00-04:00,69.21772546290812,70.00404150632414,68.69846495646694,69.26223754882812,5300800,0.0,0.0
2015-09-18 00:00:00-04:00,68.38689718872209,69.45509085998191,68.09017452356109,69.02484893798828,9622400,0.0,0.0
2015-09-21 00:00:00-04:00,69.2251469746916,69.92985848972197,69.15838733326386,69.51445007324219,3654000,0.0,0.0
2015-09-22 00:00:00-04:00,68.98033865559626,69.04710394526508,68.20886196989609,68.52042388916016,4547900,0.0,0.0
2015-09-23 00:00:00-04:00,68.44624070765947,68.7652165986664,68.14210406340507,68.54267883300781,3401600,0.0,0.0
2015-09-24 00:00:00-04:00,68.1643341463901,68.8838845628619,67.83793874275034,68.5945816040039,4064000,0.0,0.0
2015-09-25 00:00:00-04:00,68.94325536617758,69.86309060536077,68.74296514649559,69.33641052246094,4897200,0.0,0.0
2015-09-28 00:00:00-04:00,68.96548341377185,69.46991010143674,68.39429145740223,68.5945816040039,4659200,0.0,0.0
2015-09-29 00:00:00-04:00,68.65395085264251,69.25481017997669,68.4759138479021,69.0174331665039,5632200,0.0,0.0
2015-09-30 00:00:00-04:00,69.77406566904668,70.0262819114117,69.380910549006,69.95210266113281,5873600,0.0,0.0
2015-10-01 00:00:00-04:00,69.87790101758254,70.10044437464043,69.08417134469462,69.61827087402344,5061800,0.0,0.0
2015-10-02 00:00:00-04:00,69.11383127957865,69.8927272245012,68.63907748861058,69.84822082519531,5163700,0.0,0.0
2015-10-05 00:00:00-04:00,70.40460851790102,71.19833843805324,70.16722584468259,71.07222747802734,5700200,0.0,0.0
2015-10-06 00:00:00-04:00,72.66709422394024,72.69676705289936,71.75467878637934,72.00688934326172,7094300,0.0,0.0
2015-10-07 00:00:00-04:00,72.09593214766988,73.43117594411959,72.01433325538784,73.08252716064453,6528200,0.0,0.0
2015-10-08 00:00:00-04:00,72.40005511146565,73.4460012635156,72.40005511146565,73.41632843017578,4683300,0.0,0.0
2015-10-09 00:00:00-04:00,73.36440346813743,73.89850315709843,73.29763817726013,73.7872314453125,5607000,0.0,0.0
2015-10-12 00:00:00-04:00,73.40147491750204,74.25455031679734,73.20861002754971,73.54241943359375,4581300,0.0,0.0
2015-10-13 00:00:00-04:00,73.40890493125275,73.55726909011877,72.61517507474,72.6374282836914,5989400,0.0,0.0
2015-10-14 00:00:00-04:00,72.52613978374342,72.85253519814769,72.2590956786549,72.31843566894531,4238400,0.0,0.0
2015-10-15 00:00:00-04:00,72.77836707063523,73.06025046094243,72.27394028936575,72.90447235107422,5763900,0.0,0.0
2015-10-16 00:00:00-04:00,73.32730027464547,74.03943120248701,72.9193116038528,73.95783233642578,5550800,0.0,0.0
2015-10-19 00:00:00-04:00,73.95784309252575,74.38067106928568,73.82431817041659,74.31391143798828,4902700,0.0,0.0
2015-10-20 00:00:00-04:00,74.14328403237259,74.46967949994838,73.93557988373838,74.38066101074219,3613600,0.0,0.0
2015-10-21 00:00:00-04:00,74.10618406933433,74.84798770234165,73.98749277148711,74.36581420898438,4332000,0.0,0.0
2015-10-22 00:00:00-04:00,74.67737642078743,76.68766374980402,74.42516588171762,76.46512603759766,5934800,0.0,0.0
2015-10-23 00:00:00-04:00,76.64316849213367,76.73218698567771,75.61206166151561,75.98296356201172,5015800,0.0,0.0
2015-10-26 00:00:00-04:00,75.95329585635746,76.26485211551548,75.55272109764817,76.06456756591797,3770700,0.0,0.0
2015-10-27 00:00:00-04:00,75.76040987353178,76.55413960646511,75.67139705158496,76.36127471923828,3995700,0.0,0.0
2015-10-28 00:00:00-04:00,76.48738293026776,76.55414254929418,75.2782448897337,76.2129135131836,5164800,0.0,0.0
2015-10-29 00:00:00-04:00,75.73073021143964,76.47995346577977,75.58979136957299,76.25741577148438,3008100,0.0,0.0
2015-10-30 00:00:00-04:00,76.13132912427946,76.58382993764316,75.80493927001953,75.80493927001953,5425800,0.0,0.0
2015-11-02 00:00:00-05:00,75.76782041688313,76.09421581694848,74.99634398187293,75.21888732910156,5007300,0.0,0.0
2015-11-03 00:00:00-05:00,75.04089102848882,75.07797783064055,74.05429040710855,74.86285400390625,4174900,0.0,0.0
2015-11-04 00:00:00-05:00,74.84057381270503,75.17438320931672,74.47709158935918,74.64028930664062,3345600,0.0,0.0
2015-11-05 00:00:00-05:00,74.64028552694779,74.87766246928769,74.32130973009923,74.63286590576172,2834100,0.0,0.0
2015-11-06 00:00:00-05:00,74.23228637933467,74.39548407763428,73.54982842236574,73.97265625,4660400,0.0,0.0
2015-11-09 00:00:00-05:00,73.79463509061729,73.8836479131615,72.86738045902763,73.34954833984375,3959900,0.0,0.0
2015-11-10 00:00:00-05:00,73.06768047883232,73.60178016551967,72.97866197787964,73.3124771118164,3367800,0.0,0.0
2015-11-11 00:00:00-05:00,73.64626616134446,74.15069287448433,73.50532165547055,73.75753784179688,3147300,0.0,0.0
2015-11-12 00:00:00-05:00,73.36440760698393,73.68338351369096,72.94899357018184,72.97125244140625,3892800,0.0,0.0
2015-11-13 00:00:00-05:00,72.8377044831765,73.40147119996405,72.55581546526983,72.72643280029297,4001000,0.0,0.0
2015-11-16 00:00:00-05:00,72.51132550541291,73.92817355922104,72.43714625316699,73.85398864746094,3446600,0.0,0.0
2015-11-17 00:00:00-05:00,73.83915717521246,74.09136777197354,73.11218689955147,73.3124771118164,3446500,0.0,0.0
2015-11-18 00:00:00-05:00,73.49049875673458,74.46225987763613,73.37181309730657,74.38066101074219,4074200,0.0,0.0
2015-11-19 00:00:00-05:00,74.56611225521198,75.1966499855048,74.55127867004074,74.87025451660156,3496000,0.0,0.0
2015-11-20 00:00:00-05:00,75.30791472242196,75.77525471019169,74.18037550493293,74.25455474853516,4800600,0.0,0.0
2015-11-23 00:00:00-05:00,74.53644169699814,75.43402353617107,74.35840472595392,74.81090545654297,4604000,0.0,0.0
2015-11-24 00:00:00-05:00,74.42516736149398,74.92217448743439,74.18037077963801,74.647705078125,3405400,0.0,0.0
2015-11-25 00:00:00-05:00,74.57353799937951,74.87768028573647,74.5141923347956,74.55128479003906,2906000,0.0,0.0
2015-11-27 00:00:00-05:00,74.24714308704273,74.91476767007202,74.24714308704273,74.72931671142578,1463400,0.0,0.0
2015-11-30 00:00:00-05:00,74.72931417384383,74.89993154019093,74.27681339735143,74.299072265625,6083300,0.0,0.0
2015-12-01 00:00:00-05:00,74.26200139175207,75.01122504162849,74.26200139175207,74.96671295166016,4473200,0.0,0.0
2015-12-02 00:00:00-05:00,74.96890413084178,74.98384161995963,74.2219042935071,74.3115463256836,4361600,0.703,0.0
2015-12-03 00:00:00-05:00,74.41614030289068,74.69252664893457,73.77371986205519,74.02022552490234,5661000,0.0,0.0
2015-12-04 00:00:00-05:00,74.10240077583919,75.72339517403834,73.60938371907238,75.4918212890625,6422700,0.0,0.0
2015-12-07 00:00:00-05:00,75.46940567325656,75.82796816466153,74.78963866757701,75.20048522949219,3408000,0.0,0.0
2015-12-08 00:00:00-05:00,74.99880072689825,75.30506776164998,74.42360753853687,74.82698822021484,3385200,0.0,0.0
2015-12-09 00:00:00-05:00,74.34893399138015,75.4171445771446,73.94555317236843,74.05013275146484,4195100,0.0,0.0
2015-12-10 00:00:00-05:00,74.18458589621493,74.4012166318589,73.54216528683186,73.8783187866211,3926600,0.0,0.0
2015-12-11 00:00:00-05:00,73.15371527109137,73.79613577131164,72.86238570694009,73.04166412353516,5429700,0.0,0.0
2015-12-14 00:00:00-05:00,73.27324259084446,73.66915746094978,72.31708330271147,73.16866302490234,6633900,0.0,0.0
2015-12-15 00:00:00-05:00,73.60194114173495,74.45352105666487,73.35542966658151,74.2443618774414,5554200,0.0,0.0
2015-12-16 00:00:00-05:00,74.58048309711384,75.69351728755437,74.43855696144148,75.50676727294922,4994500,0.0,0.0
2015-12-17 00:00:00-05:00,75.4470057062086,75.52917616835593,74.82699429151805,74.84940338134766,4303600,0.0,0.0
2015-12-18 00:00:00-05:00,74.51324298047008,74.52071457553038,73.11635106036769,73.13129425048828,6926800,0.0,0.0
2015-12-21 00:00:00-05:00,73.49733877693954,73.68408880039942,73.03419666706199,73.66915130615234,3089100,0.0,0.0
2015-12-22 00:00:00-05:00,73.88577619869716,74.7522932757497,73.67661140160092,74.55060577392578,3882100,0.0,0.0
2015-12-23 00:00:00-05:00,74.84940347813409,75.26772738574094,74.71494323982442,75.17808532714844,2929600,0.0,0.0
2015-12-24 00:00:00-05:00,75.08097683559429,75.42459617567623,74.7821756749097,75.10338592529297,1044300,0.0,0.0
2015-12-28 00:00:00-05:00,74.99133895444425,75.29014013177121,74.8045889310097,75.20796966552734,4017700,0.0,0.0
2015-12-29 00:00:00-05:00,75.52918005196055,75.96990737235951,75.27519705612984,75.78315734863281,2362200,0.0,0.0
2015-12-30 00:00:00-05:00,75.82798728403128,75.85039637680234,75.43207811398575,75.55906677246094,2333000,0.0,0.0
2015-12-31 00:00:00-05:00,75.09591401610825,75.379777682197,74.5580730689486,74.64024353027344,3041500,0.0,0.0
2016-01-04 00:00:00-05:00,73.62432725878534,73.95300912306298,73.05661129214377,73.78119659423828,6689000,0.0,0.0
2016-01-05 00:00:00-05:00,73.81109720880478,74.58797819827869,73.73639831925459,74.28917694091797,4893800,0.0,0.0
2016-01-06 00:00:00-05:00,73.48984194529025,74.52070536827226,73.2956260909759,74.3115463256836,5483400,0.0,0.0
2016-01-07 00:00:00-05:00,73.54962574475537,73.93806897023585,72.61587566314033,72.88479614257812,5440000,0.0,0.0
2016-01-08 00:00:00-05:00,73.0790326897555,73.67662944461911,72.41420295171356,72.61589050292969,4853500,0.0,0.0
2016-01-11 00:00:00-05:00,72.71298464207845,73.1462460538363,72.3618993937488,72.78768920898438,5638000,0.0,0.0
2016-01-12 00:00:00-05:00,73.51227271252229,73.51227271252229,72.56357952129174,72.9221420288086,5185800,0.0,0.0
2016-01-13 00:00:00-05:00,72.81011668100973,73.161207717134,71.97347433320633,72.08552551269531,5161500,0.0,0.0
2016-01-14 00:00:00-05:00,72.01082435319505,72.51878474490714,71.45804577076585,71.5700912475586,6592500,0.0,0.0
2016-01-15 00:00:00-05:00,70.18063267959897,70.63630303787475,69.69508734298462,70.16569519042969,8229400,0.0,0.0
2016-01-19 00:00:00-05:00,70.71102684542346,71.78670303251607,70.56162341724529,71.54019165039062,6828900,0.0,0.0
2016-01-20 00:00:00-05:00,70.85297288401927,71.27876280042395,69.69512591092709,70.04621124267578,7558100,0.0,0.0
2016-01-21 00:00:00-05:00,70.24787397021267,70.71848187353923,69.65774334271333,70.56908416748047,6076300,0.0,0.0
2016-01-22 00:00:00-05:00,70.8753466426821,71.92861921026592,70.30763083663436,71.59993743896484,6946600,0.0,0.0
2016-01-25 00:00:00-05:00,71.6522626140171,72.33203557713095,71.3609329724425,71.66720581054688,4407000,0.0,0.0
2016-01-26 00:00:00-05:00,71.6447903224637,72.62335873894546,71.54020505356574,71.95105743408203,3735200,0.0,0.0
2016-01-27 00:00:00-05:00,71.62985351838208,72.66818340997561,71.38334206807752,71.66720581054688,5795100,0.0,0.0
2016-01-28 00:00:00-05:00,72.03319058406679,73.13128119647587,71.77174179519704,72.79512786865234,5169900,0.0,0.0
2016-01-29 00:00:00-05:00,73.1088984432931,74.17710876464844,72.89226774045508,74.17710876464844,7340600,0.0,0.0
2016-02-01 00:00:00-05:00,73.60191045449207,74.25180251825354,72.84743884472178,73.97541046142578,3648100,0.0,0.0
2016-02-02 00:00:00-05:00,73.69155108618652,73.71396017430497,73.20599994670843,73.36286926269531,3809900,0.0,0.0
2016-02-03 00:00:00-05:00,73.8559171446985,73.97543422174314,72.90722363084572,73.74386596679688,5146000,0.0,0.0
2016-02-04 00:00:00-05:00,73.71396645871012,73.87830738446642,72.45900612466708,72.75033569335938,5212000,0.0,0.0
2016-02-05 00:00:00-05:00,72.93708360859672,72.98937338354435,72.30960630922532,72.69804382324219,5574800,0.0,0.0
2016-02-08 00:00:00-05:00,72.56359985797398,73.1238500148139,72.01082129898987,72.84745788574219,4729500,0.0,0.0
2016-02-09 00:00:00-05:00,72.22743383532894,73.79613273918706,72.04068383012779,73.4151611328125,4994200,0.0,0.0
2016-02-10 00:00:00-05:00,73.36286929307457,73.75131248448096,72.84743746950588,72.9221420288086,4505500,0.0,0.0
2016-02-11 00:00:00-05:00,72.00333623018751,73.16118861736702,71.77923392971464,72.38430786132812,5898500,0.0,0.0
2016-02-12 00:00:00-05:00,72.01080183430865,73.64672797465839,71.82405183250762,73.57202911376953,5110600,0.0,0.0
2016-02-16 00:00:00-05:00,74.10240422175708,74.17710878763751,73.28070528949637,73.65420532226562,4709700,0.0,0.0
2016-02-17 00:00:00-05:00,73.9530163429213,74.6178460339098,73.8036185895689,74.3638687133789,4493200,0.0,0.0
2016-02-18 00:00:00-05:00,74.37880066896615,74.67760185257383,73.9306017431339,74.41615295410156,3729100,0.0,0.0
2016-02-19 00:00:00-05:00,73.54962648250654,74.84193911605414,73.54962648250654,74.38626861572266,4531300,0.0,0.0
2016-02-22 00:00:00-05:00,74.68507574393304,75.11833148935833,74.38627455114549,74.6029052734375,4731500,0.0,0.0
2016-02-23 00:00:00-05:00,74.61784846258871,74.70001893935473,74.23687677023344,74.35639953613281,3721100,0.0,0.0
2016-02-24 00:00:00-05:00,73.95299258177623,74.51324252557757,73.50479376656659,74.46095275878906,5691200,0.0,0.0
2016-02-25 00:00:00-05:00,74.5730079934803,75.22289431661298,74.5730079934803,75.20048522949219,4668900,0.0,0.0
2016-02-26 00:00:00-05:00,75.0660301658177,75.10338244635733,73.08647897953183,73.47492218017578,6506200,0.0,0.0
2016-02-29 00:00:00-05:00,73.47492152227271,73.96793856586585,73.04913174405954,73.07154083251953,5955300,0.0,0.0
2016-03-01 00:00:00-05:00,73.5794982708553,74.05757780368764,73.24335055841797,74.02022552490234,5160200,0.0,0.0
2016-03-02 00:00:00-05:00,73.76669474437993,73.99991753443143,73.383001009231,73.97734832763672,4180000,0.703,0.0
2016-03-03 00:00:00-05:00,73.99239408634556,74.65445477874205,73.74412132669687,74.60179138183594,4856600,0.0,0.0
2016-03-04 00:00:00-05:00,74.33848101235925,75.2337646484375,74.1579215843696,75.2337646484375,7067200,0.0,0.0
2016-03-07 00:00:00-05:00,74.66950988769531,74.93282691060779,74.45885626936533,74.66950988769531,5967100,0.0,0.0
2016-03-08 00:00:00-05:00,74.45886471532742,75.3240542372199,74.29334949932768,75.03816223144531,4871200,0.0,0.0
2016-03-09 00:00:00-05:00,75.23375110234095,75.67010823630564,75.03814174230854,75.38421630859375,5085000,0.0,0.0
2016-03-10 00:00:00-05:00,75.5723143570827,75.89581977493881,75.24880893922659,75.82058715820312,5502800,0.0,0.0
2016-03-11 00:00:00-05:00,75.986106985938,76.29456819518224,75.67764577669374,76.21932983398438,5912400,0.0,0.0
2016-03-14 00:00:00-04:00,76.0838818116075,76.32462955828987,75.70019385712806,75.72276306152344,3580500,0.0,0.0
2016-03-15 00:00:00-04:00,75.43690001499156,76.41494133859642,75.42185578626774,76.09896087646484,3860300,0.0,0.0
2016-03-16 00:00:00-04:00,75.94095002906492,76.24188044089529,75.24127591578792,75.85819244384766,4176600,0.0,0.0
2016-03-17 00:00:00-04:00,75.98608929319694,76.8287093794386,75.82809910325408,76.640625,5635800,0.0,0.0
2016-03-18 00:00:00-04:00,76.49016326339033,76.69329763197791,75.99362342661703,76.20427703857422,7273900,0.0,0.0
2016-03-21 00:00:00-04:00,75.91839385605593,76.8287217098538,75.4745116646037,76.39236450195312,4420300,0.0,0.0
2016-03-22 00:00:00-04:00,76.19678139856384,76.36982164066924,75.55729533317738,75.8130874633789,3457600,0.0,0.0
2016-03-23 00:00:00-04:00,75.7528704445231,76.55787140084809,75.63249368027111,75.84314727783203,3407900,0.0,0.0
2016-03-24 00:00:00-04:00,75.76039029504808,75.92590547728211,75.34660807934306,75.74534606933594,3183100,0.0,0.0
2016-03-28 00:00:00-04:00,75.9559964827929,76.44501702618811,75.8506696875853,75.9710464477539,3785500,0.0,0.0
2016-03-29 00:00:00-04:00,76.0237175272473,76.46759396049127,75.80553893230552,76.26446533203125,3356700,0.0,0.0
2016-03-30 00:00:00-04:00,76.3321828276808,77.40802597496328,76.29456938637567,77.25756072998047,4673600,0.0,0.0
2016-03-31 00:00:00-04:00,77.14470965397172,77.82933398694675,76.96415021031298,77.09957122802734,5367700,0.0,0.0
2016-04-01 00:00:00-04:00,76.71586179756818,78.16034853305023,76.70081183205772,78.07759094238281,4128600,0.0,0.0
2016-04-04 00:00:00-04:00,78.09264467745199,78.20549072482734,77.31773213289908,78.1076889038086,4220400,0.0,0.0
2016-04-05 00:00:00-04:00,78.07006668364417,78.19044344932406,77.39296746627512,77.56600189208984,3589200,0.0,0.0
2016-04-06 00:00:00-04:00,77.67884238619156,78.23557049685375,77.39295621906865,78.18290710449219,4196800,0.0,0.0
2016-04-07 00:00:00-04:00,77.7465369881499,78.22051317994446,77.51331425242769,77.94214630126953,6220900,0.0,0.0
2016-04-08 00:00:00-04:00,78.23558260565038,79.183529554755,78.16787497922586,79.05563354492188,6154500,0.0,0.0
2016-04-11 00:00:00-04:00,79.1158218060985,79.57474244420946,78.36348423429403,78.46881103515625,5354000,0.0,0.0
2016-04-12 00:00:00-04:00,78.37100046058123,79.08572457021184,78.33338702736694,78.927734375,3777200,0.0,0.0
2016-04-13 00:00:00-04:00,79.25124400820837,79.25876899175273,78.0625549028312,78.3333969116211,3802400,0.0,0.0
2016-04-14 00:00:00-04:00,77.28763204331541,78.31080573803918,77.27258207934449,77.61113739013672,5593300,0.0,0.0
2016-04-15 00:00:00-04:00,77.67133035929184,78.10016255144093,77.49829592976305,78.070068359375,4553500,0.0,0.0
2016-04-18 00:00:00-04:00,78.36350114290757,78.68700085830055,77.86695548323372,78.032470703125,7736900,0.0,0.0
2016-04-19 00:00:00-04:00,78.10018520407634,78.70205774020509,78.06257175799448,78.48387908935547,4996200,0.0,0.0
2016-04-20 00:00:00-04:00,78.41614286827107,78.50641969787691,77.03183883555687,77.0694580078125,4778000,0.0,0.0
2016-04-21 00:00:00-04:00,76.99422359484831,76.99422359484831,75.54973684859715,75.97856903076172,7145600,0.0,0.0
2016-04-22 00:00:00-04:00,76.11399133103804,76.78357131576045,75.94095690256201,76.723388671875,5660200,0.0,0.0
2016-04-25 00:00:00-04:00,76.5879488622862,77.36285545828011,76.44500292093163,77.34028625488281,3501300,0.0,0.0
2016-04-26 00:00:00-04:00,77.6412283209427,77.79169926606602,76.88137157261862,77.18982696533203,3222900,0.0,0.0
2016-04-27 00:00:00-04:00,77.28013861769374,77.76163434354564,76.67074684526156,77.2124252319336,3730900,0.0,0.0
2016-04-28 00:00:00-04:00,76.86633590034486,77.60362931883901,76.85881665660034,77.46820831298828,4350200,0.0,0.0
2016-04-29 00:00:00-04:00,77.43811651828602,77.61867595172255,77.0393784720016,77.46068572998047,4604000,0.0,0.0
2016-05-02 00:00:00-04:00,77.29514013633245,78.14528504180099,77.21990754696782,77.81425476074219,3998100,0.0,0.0
2016-05-03 00:00:00-04:00,77.79922519266462,78.19043817497473,77.49076405632727,77.91207122802734,3945400,0.0,0.0
2016-05-04 00:00:00-04:00,77.87446777360249,78.57414198189335,77.58857580770874,78.2581558227539,3852600,0.0,0.0
2016-05-05 00:00:00-04:00,78.14530813129734,78.90516497023643,77.94217376612644,78.4011001586914,3401400,0.0,0.0
2016-05-06 00:00:00-04:00,78.0023561598976,78.97287227258452,78.0023561598976,78.96534729003906,3547700,0.0,0.0
2016-05-09 00:00:00-04:00,78.93525847259461,79.54465582289805,78.92773922941724,79.20610046386719,4432300,0.0,0.0
2016-05-10 00:00:00-04:00,79.31897114547269,80.22177417152565,79.24373851661522,80.1766357421875,3885500,0.0,0.0
2016-05-11 00:00:00-04:00,79.94340292572694,80.45499277414977,79.46942651711285,79.53713989257812,3424900,0.0,0.0
2016-05-12 00:00:00-04:00,79.84558251389598,80.04871686774324,79.43180030325752,79.82301330566406,3195200,0.0,0.0
2016-05-13 00:00:00-04:00,79.55970222732476,79.8230192427488,77.89703679864103,78.37853240966797,7811500,0.0,0.0
2016-05-16 00:00:00-04:00,78.22806581765205,78.73213062978755,77.96474306694573,78.34091186523438,4243200,0.0,0.0
2016-05-17 00:00:00-04:00,78.37101965032709,78.52900988422404,76.74597314461457,77.01681518554688,5443300,0.0,0.0
2016-05-18 00:00:00-04:00,76.70082211109306,76.73844129003069,75.43689461319143,75.91839599609375,6970100,0.0,0.0
2016-05-19 00:00:00-04:00,75.79801778801622,76.3171326001997,75.45946814347613,76.234375,4722400,0.0,0.0
2016-05-20 00:00:00-04:00,76.52024668728575,76.58043506505435,75.23375024685018,75.3089828491211,5704000,0.0,0.0
2016-05-23 00:00:00-04:00,75.32405341320143,75.81306833163855,75.23377082185797,75.54975128173828,4185900,0.0,0.0
2016-05-24 00:00:00-04:00,75.91839485320595,76.2719887264449,75.75287965218135,76.0538101196289,3446300,0.0,0.0
2016-05-25 00:00:00-04:00,76.11399850907071,76.43750392746949,75.95600829169652,76.0538101196289,3223800,0.0,0.0
2016-05-26 00:00:00-04:00,76.13656062966837,76.70833879635529,75.99362039290679,76.66320037841797,4543100,0.0,0.0
2016-05-27 00:00:00-04:00,76.83621659810896,77.024300948115,76.43747869447678,76.70832061767578,2877000,0.0,0.0
2016-05-31 00:00:00-04:00,76.84376684947553,77.01680703393232,75.85068138446101,76.11399841308594,6368700,0.0,0.0
2016-06-01 00:00:00-04:00,76.22239251442407,77.01069163856135,76.02532207058188,76.98795318603516,4741400,0.753,0.0
2016-06-02 00:00:00-04:00,76.80602864847592,77.32145470173289,76.68474920868745,77.31387329101562,3618200,0.0,0.0
2016-06-03 00:00:00-04:00,77.2532313293955,77.94299511160241,77.2532313293955,77.7155990600586,4511700,0.0,0.0
2016-06-06 00:00:00-04:00,77.72319348942486,78.11734015747683,77.4882217709471,77.84446716308594,2944200,0.0,0.0
2016-06-07 00:00:00-04:00,77.93542200234268,78.20829498009141,77.52611253571958,77.68528747558594,4078700,0.0,0.0
2016-06-08 00:00:00-04:00,77.586770125387,78.3371680955209,77.44275219204637,78.20831298828125,2860800,0.0,0.0
2016-06-09 00:00:00-04:00,77.99603975222213,78.69337903981179,77.723166851353,78.57210540771484,3552200,0.0,0.0
2016-06-10 00:00:00-04:00,78.26135445720303,78.44326785076659,77.9051032985709,78.30683135986328,3462400,0.0,0.0
2016-06-13 00:00:00-04:00,78.25374601408568,78.59484001497889,78.05667564868482,78.1173095703125,4368300,0.0,0.0
2016-06-14 00:00:00-04:00,77.76866234987867,78.29166983218238,77.11679979547532,78.2461929321289,4363600,0.0,0.0
2016-06-15 00:00:00-04:00,78.27651249556801,78.50390857761491,77.88236584066567,77.96574401855469,3434400,0.0,0.0
2016-06-16 00:00:00-04:00,77.70045136927757,78.77678047249981,77.70045136927757,78.71614074707031,3520900,0.0,0.0
2016-06-17 00:00:00-04:00,78.51906773732973,78.72372537328116,77.6170763621525,78.38263702392578,5577900,0.0,0.0
2016-06-20 00:00:00-04:00,78.8829009763298,79.34526878533302,78.33715498649497,78.3523178100586,3567000,0.0,0.0
2016-06-21 00:00:00-04:00,78.68579958113493,79.14059161580424,78.64790410019312,78.89045715332031,3214500,0.0,0.0
2016-06-22 00:00:00-04:00,78.89048267885919,79.20125116798542,78.54938854249394,78.63276672363281,3398900,0.0,0.0
2016-06-23 00:00:00-04:00,79.17851000648672,79.20882986976557,78.76162489797836,79.1633529663086,3068100,0.0,0.0
2016-06-24 00:00:00-04:00,77.68530187663453,78.41296135788147,77.1623000580991,77.29873657226562,8654800,0.0,0.0
2016-06-27 00:00:00-04:00,77.1395415728459,77.57158949075647,76.78329620219037,77.41241455078125,6381900,0.0,0.0
2016-06-28 00:00:00-04:00,77.43516862288627,77.5715993462651,76.93489950547122,77.42000579833984,5195100,0.0,0.0
2016-06-29 00:00:00-04:00,77.93542283051028,78.32199385024921,77.6625498498619,78.1628189086914,4898700,0.0,0.0
