Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-17 00:00:00-04:00,59.52789501532106,59.69694818294485,59.08689431006223,59.09424591064453,5844700,0.0,0.0
2014-07-18 00:00:00-04:00,59.20447158813477,59.351469889702926,58.91782097473884,59.204471588134766,6502400,0.0,0.0
2014-07-21 00:00:00-04:00,59.04278724095395,59.09423722220915,58.76348253617367,59.00603485107422,4434300,0.0,0.0
2014-07-22 00:00:00-04:00,59.01337057654375,59.22652204373028,58.63116601206244,58.87371826171875,6073200,0.0,0.0
2014-07-23 00:00:00-04:00,59.04278874743845,59.16773790401384,58.667935670084766,58.792884826660156,5891200,0.0,0.0
2014-07-24 00:00:00-04:00,58.88844447684836,59.03544283903454,58.68999051950615,58.9913444519043,6273100,0.0,0.0
2014-07-25 00:00:00-04:00,58.81491484634592,58.91782038556549,58.33716756721397,58.47681427001953,6293400,0.0,0.0
2014-07-28 00:00:00-04:00,58.3665839558284,58.520933894491975,57.95497851176502,58.25633239746094,6757300,0.0,0.0
2014-07-29 00:00:00-04:00,58.13136937658811,58.432723219443396,57.8079719543457,57.8079719543457,6419600,0.0,0.0
2014-07-30 00:00:00-04:00,57.84471915521356,58.07257384048927,57.43311937426612,57.44782257080078,8296500,0.0,0.0
2014-07-31 00:00:00-04:00,57.15383601286589,57.33758676660409,56.80838369861759,56.8304328918457,11235600,0.0,0.0
2014-08-01 00:00:00-04:00,58.24898551325039,59.29268838734171,57.94028561093509,58.54298782348633,18110700,0.0,0.0
2014-08-04 00:00:00-04:00,58.40333165722621,58.40333165722621,57.81533268271231,58.226932525634766,12075300,0.0,0.0
2014-08-05 00:00:00-04:00,58.05786790496696,58.609119988855134,58.050521914672636,58.366573333740234,7995900,0.0,0.0
2014-08-06 00:00:00-04:00,58.359224635604434,59.75573110570341,58.26367068076846,59.601375579833984,12839000,0.0,0.0
2014-08-07 00:00:00-04:00,59.54992237158849,59.667525507265715,58.807573606224054,58.90312194824219,7904000,0.0,0.0
2014-08-08 00:00:00-04:00,58.836983635055816,59.557283327566246,58.82963203601431,59.49848175048828,6215600,0.0,0.0
2014-08-11 00:00:00-04:00,59.70429931961329,60.17470081591802,59.55729534725046,59.8880500793457,8188000,0.0,0.0
2014-08-12 00:00:00-04:00,59.902711770988475,60.167313155028594,59.68956034453256,59.843910217285156,6591200,0.0,0.0
2014-08-13 00:00:00-04:00,60.00564764960781,60.123250827498076,59.61609693619559,59.8880500793457,5472200,0.0,0.0
2014-08-14 00:00:00-04:00,59.96888467957255,60.29963935334183,59.858638729276635,60.23348617553711,5930700,0.0,0.0
2014-08-15 00:00:00-04:00,60.43929043343654,60.43929043343654,59.66753515178198,60.10853576660156,7418400,0.0,0.0
2014-08-18 00:00:00-04:00,60.26289988787055,60.895002974044985,60.13059911151711,60.59365463256836,8450500,0.0,0.0
2014-08-19 00:00:00-04:00,60.52747803488463,60.90968262216603,60.35843053513133,60.777381896972656,6867700,0.0,0.0
2014-08-20 00:00:00-04:00,60.60834684219235,60.96115075033508,60.60834684219235,60.865596771240234,4581800,0.0,0.0
2014-08-21 00:00:00-04:00,60.85822707493426,61.35067754839591,60.77737632763451,61.21102523803711,7099800,0.0,0.0
2014-08-22 00:00:00-04:00,61.12283406163782,61.4903354527512,61.10813086572261,61.2918815612793,6978500,0.0,0.0
2014-08-25 00:00:00-04:00,61.54914372854911,61.60794530872281,61.233092244649626,61.40214538574219,5586800,0.0,0.0
2014-08-26 00:00:00-04:00,61.45360670010231,61.615308271588226,61.24780673916692,61.28455352783203,5188400,0.0,0.0
2014-08-27 00:00:00-04:00,61.32129563344433,61.44624478766833,61.122847306596064,61.23309326171875,4248300,0.0,0.0
2014-08-28 00:00:00-04:00,61.01993111657249,61.1669350438656,60.82883442253111,61.02728271484375,4278700,0.0,0.0
2014-08-29 00:00:00-04:00,61.07137926239337,61.10078004697253,60.71122946464467,61.086082458496094,4901300,0.0,0.0
2014-09-02 00:00:00-04:00,61.1595717665649,61.365371617849284,60.79207042994984,60.99052429199219,5528900,0.0,0.0
2014-09-03 00:00:00-04:00,61.19636427982829,61.35806587121339,60.83620869624182,60.9317626953125,5851800,0.0,0.0
2014-09-04 00:00:00-04:00,60.94644724654142,61.556501080694204,60.843547275434666,61.51974868774414,7444200,0.0,0.0
2014-09-05 00:00:00-04:00,61.32865078681339,61.59325230969559,61.05669766395454,61.571197509765625,5888900,0.0,0.0
2014-09-08 00:00:00-04:00,61.42418343826034,61.446232624920434,61.10078041357547,61.24043273925781,4899600,0.0,0.0
2014-09-09 00:00:00-04:00,61.042002095501125,61.218401247395256,60.88030053641986,60.99789810180664,5202900,0.0,0.0
2014-09-10 00:00:00-04:00,61.1522173142152,61.71082088992141,61.1154705468448,61.47562026977539,6715300,0.0,0.0
2014-09-11 00:00:00-04:00,61.45359314465953,61.556493102429535,61.27719401814338,61.36539077758789,6341600,0.0,0.0
2014-09-12 00:00:00-04:00,61.15959008054472,61.28453922657924,60.90234018940686,61.19634246826172,6358500,0.0,0.0
2014-09-15 00:00:00-04:00,61.13753770289715,61.923990533438115,61.10813691578208,61.644691467285156,7004700,0.0,0.0
2014-09-16 00:00:00-04:00,61.43153273441815,62.07098155410494,61.41682953877817,61.799034118652344,7143800,0.0,0.0
2014-09-17 00:00:00-04:00,61.754932127088104,62.10773593466425,61.68878456745736,61.85783767700195,8273800,0.0,0.0
2014-09-18 00:00:00-04:00,61.872504515216214,62.06360671632771,61.79165379965456,61.87985610961914,5309200,0.0,0.0
2014-09-19 00:00:00-04:00,62.12241341963301,62.30616405820077,61.8725152428406,62.08566665649414,11377700,0.0,0.0
2014-09-22 00:00:00-04:00,62.21061838067509,62.43846738771296,62.10036687133833,62.335567474365234,8397100,0.0,0.0
2014-09-23 00:00:00-04:00,62.217975218719396,62.41642346614568,62.06362533569336,62.06362533569336,7723500,0.0,0.0
2014-09-24 00:00:00-04:00,61.982777067134144,62.76922970683714,61.982777067134144,62.65162658691406,11694700,0.0,0.0
2014-09-25 00:00:00-04:00,62.48992082615493,62.570771563665026,61.98277282714844,61.98277282714844,8212300,0.0,0.0
2014-09-26 00:00:00-04:00,62.13713364068458,62.28413194877629,61.63733154249637,62.166534423828125,5478000,0.0,0.0
2014-09-29 00:00:00-04:00,61.82107311624165,62.08567451789348,61.49032416798944,62.06362533569336,6360000,0.0,0.0
2014-09-30 00:00:00-04:00,61.99013386211423,62.00483705848028,61.50503492693587,61.54913330078125,8074700,0.0,0.0
2014-10-01 00:00:00-04:00,61.754931844052585,61.769635040098436,61.02728065331797,61.108131408691406,9024700,0.0,0.0
2014-10-02 00:00:00-04:00,61.078719882413196,61.71817421491794,60.96846836196407,61.04197311401367,8858400,0.0,0.0
2014-10-03 00:00:00-04:00,61.328657033314684,61.703504555887314,60.91705150711485,61.585906982421875,6701500,0.0,0.0
2014-10-06 00:00:00-04:00,61.4241714477539,61.696124447935645,61.144872458537,61.424171447753906,5656500,0.0,0.0
2014-10-07 00:00:00-04:00,61.28454827543885,61.681450569352755,61.09345153245014,61.12285232543945,7378200,0.0,0.0
2014-10-08 00:00:00-04:00,61.25514932298175,61.946053959920505,61.15960094861646,61.872554779052734,8107100,0.0,0.0
2014-10-09 00:00:00-04:00,61.894604748970245,62.38705543535258,61.3948024621205,61.4903564453125,7765700,0.0,0.0
2014-10-10 00:00:00-04:00,61.703499747131616,62.68105508518319,61.67410456177736,62.247406005859375,13732400,0.0,0.0
2014-10-13 00:00:00-04:00,61.968082329858085,62.08568546582997,61.23307955291231,61.277183532714844,10066100,0.0,0.0
2014-10-14 00:00:00-04:00,61.67407865193663,61.67407865193663,61.02727269331439,61.40947723388672,8210300,0.0,0.0
2014-10-15 00:00:00-04:00,60.703900492467916,61.4315575648591,60.093852209855406,60.968502044677734,13283200,0.0,0.0
2014-10-16 00:00:00-04:00,60.01298718581994,60.85824163219456,59.95418560869559,60.44663619995117,11310200,0.0,0.0
2014-10-17 00:00:00-04:00,60.96848886935009,61.35804512031835,60.29228754099846,61.20368957519531,11786600,0.0,0.0
2014-10-20 00:00:00-04:00,61.189001742489175,61.98280635416842,60.88030181826771,61.872554779052734,8558100,0.0,0.0
2014-10-21 00:00:00-04:00,62.085698670764515,62.21064782359031,61.49034808925439,62.1885986328125,12389600,0.0,0.0
2014-10-22 00:00:00-04:00,62.25821163096124,62.650750021681695,62.154522457964745,62.384124755859375,9747600,0.644,0.0
2014-10-23 00:00:00-04:00,62.40634452101934,62.45818910873373,60.95469041438018,61.64348602294922,14292100,0.0,0.0
2014-10-24 00:00:00-04:00,63.02847187475405,63.67283080104216,62.887754097081334,63.072914123535156,13465600,0.0,0.0
2014-10-27 00:00:00-04:00,62.92478783723013,64.05056405412004,62.82850664986082,63.65802001953125,10316600,0.0,0.0
2014-10-28 00:00:00-04:00,63.84317585941543,64.17646730262574,63.820957559995215,64.04315185546875,9437700,0.0,0.0
2014-10-29 00:00:00-04:00,64.19128240892088,64.19128240892088,63.628399946151724,64.09500122070312,6880600,0.0,0.0
2014-10-30 00:00:00-04:00,63.81356737172961,64.43570247643787,63.45064957667973,64.39126586914062,5560300,0.0,0.0
2014-10-31 00:00:00-04:00,64.49495571485224,64.70233408521563,64.22091678222245,64.63567352294922,9359800,0.0,0.0
2014-11-03 00:00:00-05:00,64.18389912052712,64.72456344264587,63.84319956744683,64.71715545654297,7789500,0.0,0.0
2014-11-04 00:00:00-05:00,64.79862257563155,65.82070987403492,64.76159394855041,65.65036010742188,10594800,0.0,0.0
2014-11-05 00:00:00-05:00,65.72440889707813,66.27988903973582,65.44296765902729,65.91697692871094,8462000,0.0,0.0
2014-11-06 00:00:00-05:00,65.97620328571097,66.06507645681697,65.59847535660849,65.84288787841797,6628900,0.0,0.0
2014-11-07 00:00:00-05:00,65.72440306181483,66.0650968409871,65.36149098301067,66.01325225830078,5975700,0.0,0.0
2014-11-10 00:00:00-05:00,65.8577361909604,66.28730893462262,65.36891651591912,66.25027465820312,5927100,0.0,0.0
2014-11-11 00:00:00-05:00,66.1984216632306,66.50208686956117,66.04288789314782,66.4132080078125,6343900,0.0,0.0
2014-11-12 00:00:00-05:00,66.36135702823867,66.56873536838181,66.22804157377008,66.2724838256836,6298700,0.0,0.0
2014-11-13 00:00:00-05:00,65.87252519604363,66.53909669362717,65.51701550011548,65.6207046508789,10191600,0.0,0.0
2014-11-14 00:00:00-05:00,65.6947798521709,65.83550329060395,65.12448941594151,65.25780487060547,7559400,0.0,0.0
2014-11-17 00:00:00-05:00,65.17632066527212,65.30963609265828,64.7097194947379,65.05781555175781,9475800,0.0,0.0
2014-11-18 00:00:00-05:00,65.19115733960813,65.30966250104075,64.79861888097749,65.13931274414062,6419400,0.0,0.0
2014-11-19 00:00:00-05:00,65.35407754013484,65.8206843959686,65.12448092893742,65.71699523925781,6570400,0.0,0.0
2014-11-20 00:00:00-05:00,65.42074777860742,65.76884956370719,65.42074777860742,65.5244369506836,5527600,0.0,0.0
2014-11-21 00:00:00-05:00,66.10952977645076,66.23543722371565,65.51701550011548,65.6207046508789,8984100,0.0,0.0
2014-11-24 00:00:00-05:00,65.82809530683485,65.83550329060395,65.07264483082974,65.25780487060547,5569200,0.0,0.0
2014-11-25 00:00:00-05:00,65.44295355344252,65.78364728942971,65.2355752489838,65.76883697509766,6439700,0.0,0.0
2014-11-26 00:00:00-05:00,65.7910582402091,65.82808685302734,65.50961139948708,65.82808685302734,4420000,0.0,0.0
2014-11-28 00:00:00-05:00,65.98362121465063,67.0723630231481,65.89474802253511,66.97608184814453,7661800,0.0,0.0
2014-12-01 00:00:00-05:00,66.78353571425112,67.15385587101281,66.30211838033348,66.71688079833984,6745100,0.0,0.0
2014-12-02 00:00:00-05:00,66.98351003788858,67.52417428847734,66.74650536969138,67.45011138916016,7432900,0.0,0.0
2014-12-03 00:00:00-05:00,67.2797352942871,67.37602211127523,66.39096954916992,66.65760040283203,6465600,0.0,0.0
2014-12-04 00:00:00-05:00,67.02793615027397,67.3538196369982,66.73167894876433,67.08718872070312,6406700,0.0,0.0
2014-12-05 00:00:00-05:00,66.89463504323652,66.96869794684383,66.07252381672936,66.93907165527344,6383400,0.0,0.0
2014-12-08 00:00:00-05:00,66.90944677679107,67.39827212207031,66.89463645601175,67.22052001953125,4721900,0.0,0.0
2014-12-09 00:00:00-05:00,67.0057043959353,67.23530099695581,66.56132150820997,67.18345642089844,5704000,0.0,0.0
2014-12-10 00:00:00-05:00,67.36120614683023,67.47230327762858,66.62797412457682,66.65760040283203,6293300,0.0,0.0
2014-12-11 00:00:00-05:00,66.65760804440762,67.60562645471529,66.64279772889957,66.96127319335938,6468700,0.0,0.0
2014-12-12 00:00:00-05:00,66.66500400432928,67.37601768382748,66.30949433926297,66.32431030273438,6574600,0.0,0.0
2014-12-15 00:00:00-05:00,66.43542938473006,67.10200675209806,65.9392017642704,66.06510925292969,6511900,0.0,0.0
2014-12-16 00:00:00-05:00,66.02067487059746,67.36863996975956,65.45778666911002,66.1836166381836,8773800,0.0,0.0
2014-12-17 00:00:00-05:00,66.3317416994504,67.51677066851114,66.21324219292647,67.17607116699219,7412700,0.0,0.0
2014-12-18 00:00:00-05:00,67.40566851565255,68.13890075683594,67.06497468994475,68.13890075683594,8724500,0.0,0.0
2014-12-19 00:00:00-05:00,68.25000436671455,68.67957709429685,67.96115510349401,68.17594146728516,14037800,0.0,0.0
2014-12-22 00:00:00-05:00,68.21296236486711,68.67956931462777,68.13889947382718,68.58328247070312,7157100,0.0,0.0
2014-12-23 00:00:00-05:00,68.68696785043915,69.23504564523027,68.657341565534,69.09432220458984,5610600,0.0,0.0
2014-12-24 00:00:00-05:00,69.24986152575113,69.53871076348676,68.98323059082031,68.98323059082031,2403000,0.0,0.0
2014-12-26 00:00:00-05:00,68.99063345640931,69.4794530337559,68.92397290230436,69.22023010253906,3148700,0.0,0.0
2014-12-29 00:00:00-05:00,68.96843252841893,69.19802923238416,68.50923346985095,68.61292266845703,4657700,0.0,0.0
2014-12-30 00:00:00-05:00,68.32406061223578,68.74622531357048,68.21296344859266,68.4351577758789,4730000,0.0,0.0
2014-12-31 00:00:00-05:00,68.16853169668816,68.54625981971277,67.42048343557896,67.46492004394531,5712100,0.0,0.0
2015-01-02 00:00:00-05:00,67.2797568251122,67.398261976057,66.59836915908947,66.98350524902344,7251400,0.0,0.0
2015-01-05 00:00:00-05:00,66.82795025039889,67.39824056893363,66.54650343161684,66.66500854492188,8626100,0.0,0.0
2015-01-06 00:00:00-05:00,66.88722017933699,67.07238024463302,66.10955129547568,66.36136627197266,7791200,0.0,0.0
2015-01-07 00:00:00-05:00,66.61317621318143,66.93165170042701,66.33172934267296,66.70945739746094,5986600,0.0,0.0
2015-01-08 00:00:00-05:00,67.01311209773384,67.56859211772269,66.75388356789773,67.47230529785156,6823300,0.0,0.0
2015-01-09 00:00:00-05:00,67.53156900199497,67.53156900199497,66.74649225237296,66.8427734375,4872800,0.0,0.0
2015-01-12 00:00:00-05:00,67.01312046343122,67.11680962805589,66.29469864379196,66.59835815429688,5250900,0.0,0.0
2015-01-13 00:00:00-05:00,67.23531061935904,67.76857242120137,66.48726250007267,66.87980651855469,6727100,0.0,0.0
2015-01-14 00:00:00-05:00,66.45764514320153,66.77612064329892,66.23545083126899,66.65020751953125,6418200,0.0,0.0
2015-01-15 00:00:00-05:00,67.02052582242692,67.02793380613052,66.16878851686272,66.55392456054688,6768200,0.0,0.0
2015-01-16 00:00:00-05:00,66.62058525747071,67.65007470702778,66.56133833459566,67.58341979980469,8815700,0.0,0.0
2015-01-20 00:00:00-05:00,67.5834304472654,67.98337690552295,67.0279501970139,67.53899383544922,9869900,0.0,0.0
2015-01-21 00:00:00-05:00,67.43008799452613,68.01935602937805,66.85573561651938,67.67623901367188,6974500,0.644,0.0
2015-01-22 00:00:00-05:00,67.90745233613016,68.39229358385806,67.03474150471516,68.34008026123047,7211200,0.0,0.0
2015-01-23 00:00:00-05:00,68.00441249971159,68.01933384251637,67.09440407666538,67.19137573242188,6745700,0.0,0.0
2015-01-26 00:00:00-05:00,67.09441796890376,67.09441796890376,66.19187003038284,66.81843566894531,9371700,0.0,0.0
2015-01-27 00:00:00-05:00,64.96856928404159,65.05061959862381,64.16298748132071,64.51356506347656,14417400,0.0,0.0
2015-01-28 00:00:00-05:00,64.61798599264188,64.82684494183175,63.409619086149334,63.51404571533203,14033400,0.0,0.0
2015-01-29 00:00:00-05:00,63.98396681286274,64.23011773973222,63.51404697224112,63.90191650390625,12054500,0.0,0.0
2015-01-30 00:00:00-05:00,63.46932367904188,63.5662953836159,62.842763545614666,62.87260055541992,14685300,0.0,0.0
2015-02-02 00:00:00-05:00,63.08888921128208,63.50659579874798,62.41757098797942,63.49168014526367,10278700,0.0,0.0
2015-02-03 00:00:00-05:00,64.11077117919922,64.14806884439211,63.49167204909989,64.11077117919922,10747900,0.0,0.0
2015-02-04 00:00:00-05:00,64.06601037591298,64.50609886768768,63.81240449553271,63.99142074584961,9212800,0.0,0.0
2015-02-05 00:00:00-05:00,64.32711761221012,64.72990869829874,64.22269092590872,64.67023468017578,6531300,0.0,0.0
2015-02-06 00:00:00-05:00,64.56577641371109,64.60307407950195,63.51404939014155,63.8571662902832,8429800,0.0,0.0
2015-02-09 00:00:00-05:00,63.633407990704406,63.72291899705527,63.09635333425175,63.439476013183594,8811500,0.0,0.0
2015-02-10 00:00:00-05:00,63.648305373003495,63.82732162747769,63.26789085277472,63.693058013916016,7059300,0.0,0.0
2015-02-11 00:00:00-05:00,64.11079204306662,64.29726904806778,63.51406904155886,63.87956237792969,7184600,0.0,0.0
2015-02-12 00:00:00-05:00,64.19283989121188,64.2599745696387,63.708004249671475,64.17046356201172,6074600,0.0,0.0
2015-02-13 00:00:00-05:00,64.17046758313306,64.2599785963691,63.775137233620676,64.07350158691406,6272000,0.0,0.0
2015-02-17 00:00:00-05:00,64.19284082590447,64.19284082590447,63.402180164912366,63.76767349243164,10310400,0.0,0.0
2015-02-18 00:00:00-05:00,63.969071756352484,64.43899174826412,63.79004973872541,64.34202575683594,8132300,0.0,0.0
2015-02-19 00:00:00-05:00,64.23014485281841,64.3718692082639,63.43948411365305,63.5588264465332,7271600,0.0,0.0
2015-02-20 00:00:00-05:00,63.364878424825925,63.4394737728972,62.79799247710146,63.30521011352539,9581300,0.0,0.0
2015-02-23 00:00:00-05:00,63.37231747545334,63.77510831613838,63.141087909639836,63.693058013916016,7919200,0.0,0.0
2015-02-24 00:00:00-05:00,63.7825804532622,63.954136068151506,63.40962653641136,63.77511978149414,6502200,0.0,0.0
2015-02-25 00:00:00-05:00,63.924316628793164,63.99891198531115,63.58119961395191,63.74530029296875,5975800,0.0,0.0
2015-02-26 00:00:00-05:00,63.715453421192365,63.969065074259035,63.320123132507625,63.52897644042969,7964500,0.0,0.0
2015-02-27 00:00:00-05:00,63.41709898293924,63.68562633229247,63.08144264166105,63.499149322509766,7685000,0.0,0.0
2015-03-02 00:00:00-05:00,63.4991221676847,63.70798110961913,63.28280824594225,63.70798110961914,7235200,0.0,0.0
2015-03-03 00:00:00-05:00,63.66325645279508,63.73039114234967,63.059072700940334,63.52153778076172,6095600,0.0,0.0
2015-03-04 00:00:00-05:00,63.43199075012348,63.58117001205168,62.812886000555764,62.91731262207031,7370000,0.0,0.0
2015-03-05 00:00:00-05:00,63.11873138890838,63.22315804434462,62.723395403813015,63.12618637084961,5914200,0.0,0.0
2015-03-06 00:00:00-05:00,62.909857857054504,62.93223987018638,61.440424347571955,61.65673828125,11338700,0.0,0.0
2015-03-09 00:00:00-04:00,61.75371289678068,62.066992834640395,61.67166257627093,61.977481842041016,7326700,0.0,0.0
2015-03-10 00:00:00-04:00,61.51504489182999,61.820864268386444,60.82135009765625,60.82135009765625,9681400,0.0,0.0
2015-03-11 00:00:00-04:00,60.81388025079677,61.00035725668825,60.27682556329705,60.70945358276367,10066600,0.0,0.0
2015-03-12 00:00:00-04:00,60.858613490045975,61.25394939667131,60.798945192230164,61.2315673828125,6951100,0.0,0.0
2015-03-13 00:00:00-04:00,61.149519288164186,61.37328819661731,60.53041449554407,61.03763198852539,7492500,0.0,0.0
2015-03-16 00:00:00-04:00,61.22412343027078,62.618967598334315,61.156988758251366,62.32806396484375,15618300,0.0,0.0
2015-03-17 00:00:00-04:00,62.17889184942864,62.18635252292172,61.48519717605936,61.79847717285156,7509300,0.0,0.0
2015-03-18 00:00:00-04:00,61.8059451082221,62.693577560918655,61.17937935019301,62.46980285644531,12607900,0.0,0.0
2015-03-19 00:00:00-04:00,62.25347969913423,62.46979369752332,61.99987371601852,62.19380569458008,9257500,0.0,0.0
2015-03-20 00:00:00-04:00,62.64880574418459,63.24553436734306,62.484705088274715,63.20823669433594,22580300,0.0,0.0
2015-03-23 00:00:00-04:00,62.93224009596387,63.43945760310547,62.924779424893146,63.297733306884766,9891100,0.0,0.0
2015-03-24 00:00:00-04:00,63.3201081149662,63.48420872964998,62.559284717861274,62.59657669067383,7478800,0.0,0.0
2015-03-25 00:00:00-04:00,62.93225523512525,62.93225523512525,61.805932647128294,61.91781997680664,8482200,0.0,0.0
2015-03-26 00:00:00-04:00,61.59706963332183,61.61944595756852,61.127144060840905,61.276329040527344,7311600,0.0,0.0
2015-03-27 00:00:00-04:00,61.224112425908416,61.567229324486675,61.15697776595572,61.395668029785156,6440600,0.0,0.0
2015-03-30 00:00:00-04:00,61.63435765031832,61.87304791165647,61.276325103723465,61.70149230957031,6416800,0.0,0.0
2015-03-31 00:00:00-04:00,61.731337992550706,61.85814096686677,61.11969375610352,61.119693756103516,8649700,0.0,0.0
2015-04-01 00:00:00-04:00,61.49265584294257,61.50011082536593,60.754202843538195,61.40314483642578,7395300,0.0,0.0
2015-04-02 00:00:00-04:00,61.29125368857151,61.60453365565433,61.10477670471374,61.485191345214844,6169800,0.0,0.0
2015-04-06 00:00:00-04:00,61.10475922014775,62.08190220572356,60.79894001335786,61.94017791748047,6856300,0.0,0.0
2015-04-07 00:00:00-04:00,61.858147580698905,62.12667490256458,61.410603941198154,61.45535659790039,6329900,0.0,0.0
2015-04-08 00:00:00-04:00,61.388212911781906,62.04460971313599,61.36583089796463,61.73878479003906,6523400,0.0,0.0
2015-04-09 00:00:00-04:00,61.63435523854856,61.87304549054669,61.171896076390965,61.82829284667969,6185000,0.0,0.0
2015-04-10 00:00:00-04:00,61.76116376036285,62.38026286567135,61.701489774773634,62.171409606933594,7001700,0.0,0.0
2015-04-13 00:00:00-04:00,61.91036892598738,62.61897930603841,61.86561626349102,62.231109619140625,8290500,0.0,0.0
2015-04-14 00:00:00-04:00,62.20125493242359,62.566748184177406,61.947648995932234,62.35789489746094,6792600,0.0,0.0
2015-04-15 00:00:00-04:00,62.54436212259679,62.80542869035042,62.26837990418196,62.29075622558594,7006400,0.0,0.0
2015-04-16 00:00:00-04:00,62.32807022454161,62.70848489532172,62.17143022853248,62.28331756591797,7615900,0.0,0.0
2015-04-17 00:00:00-04:00,61.91036159244592,62.07446225659665,61.18682995005021,61.559783935546875,9533800,0.0,0.0
2015-04-20 00:00:00-04:00,61.97746465566708,62.64132770774519,61.761156442478715,61.81336975097656,7416000,0.0,0.0
2015-04-21 00:00:00-04:00,62.201242229175236,62.507067115712886,61.83574905206544,61.97001266479492,7696400,0.0,0.0
2015-04-22 00:00:00-04:00,62.07445350673002,62.163958808504006,61.611988581204685,61.977481842041016,6753100,0.0,0.0
2015-04-23 00:00:00-04:00,61.22032564951995,61.73162313245839,60.82933615626147,60.86692810058594,14569500,0.663,0.0
2015-04-24 00:00:00-04:00,60.9345874879193,61.30302057480784,60.82932089166543,60.904510498046875,8785500,0.0,0.0
2015-04-27 00:00:00-04:00,60.836847395901216,61.05489555429674,60.50600621223938,60.60375213623047,9192300,0.0,0.0
2015-04-28 00:00:00-04:00,60.70149810034497,60.76916702523467,60.29546734120897,60.46840286254883,8395500,0.0,0.0
2015-04-29 00:00:00-04:00,60.15261273565251,60.385702274291106,59.94207950893376,60.039825439453125,11858500,0.0,0.0
2015-04-30 00:00:00-04:00,60.114999813975025,60.26538474963937,59.45332330684812,59.78416442871094,9409300,0.0,0.0
2015-05-01 00:00:00-04:00,59.972163942353816,60.3932304480184,59.87441226310961,60.37067413330078,8193000,0.0,0.0
2015-05-04 00:00:00-04:00,60.51352313889908,60.88195623818366,60.37817954821911,60.415771484375,7203800,0.0,0.0
2015-05-05 00:00:00-04:00,60.52854731830164,60.64133457863678,59.98717305797165,60.20522689819336,6589400,0.0,0.0
2015-05-06 00:00:00-04:00,60.408246974160804,60.58870890803038,59.79168304160414,60.453365325927734,7335700,0.0,0.0
2015-05-07 00:00:00-04:00,60.43081479454525,60.56615838958453,60.1526069223535,60.30298614501953,7224300,0.0,0.0
2015-05-08 00:00:00-04:00,60.8218059364196,61.06241614145321,60.76917263333724,60.87443923950195,6929400,0.0,0.0
2015-05-11 00:00:00-04:00,60.86692258922955,60.896999583926146,60.34811020636387,60.35562515258789,5237800,0.0,0.0
2015-05-12 00:00:00-04:00,60.17516329162711,60.37066087056607,59.671386584937906,60.11500930786133,6305800,0.0,0.0
2015-05-13 00:00:00-04:00,60.27291884611553,60.596233622410104,59.81425472929763,59.92703628540039,6459900,0.0,0.0
2015-05-14 00:00:00-04:00,60.235303847858155,60.671411528044324,60.22026248696988,60.581180572509766,5634200,0.0,0.0
2015-05-15 00:00:00-04:00,60.77667236096874,60.994726180443166,60.701482773432204,60.94209289550781,7454800,0.0,0.0
2015-05-18 00:00:00-04:00,60.88195998134351,61.00226221567802,60.52856248747372,60.70901870727539,5590800,0.0,0.0
2015-05-19 00:00:00-04:00,60.71652602045391,60.86690521441005,60.400726271186905,60.77667999267578,5729500,0.0,0.0
2015-05-20 00:00:00-04:00,60.851879209999446,60.90451250986498,60.4909610562076,60.51352310180664,5487000,0.0,0.0
2015-05-21 00:00:00-04:00,60.28042977270136,60.588714636426204,60.032298892620325,60.46089172363281,6054700,0.0,0.0
2015-05-22 00:00:00-04:00,60.33306319656255,60.4533711640941,60.09245299809908,60.11500930786133,6003600,0.0,0.0
2015-05-26 00:00:00-04:00,60.13003929860787,60.20522889579329,59.3555755480608,59.50595474243164,6698300,0.0,0.0
2015-05-27 00:00:00-04:00,59.56612391688174,60.10749833334035,59.46837225265448,59.693946838378906,8094600,0.0,0.0
2015-05-28 00:00:00-04:00,59.72401620589469,59.7390518326097,59.41573136054387,59.648826599121094,5803400,0.0,0.0
2015-05-29 00:00:00-04:00,59.53604721423266,59.58115983695821,58.791660256260904,58.942039489746094,12551700,0.0,0.0
2015-06-01 00:00:00-04:00,59.13752363274722,59.45332339320293,58.851795122869326,59.28790283203125,7588000,0.0,0.0
2015-06-02 00:00:00-04:00,58.99468608630417,59.19018372315949,58.77663213300426,59.054840087890625,7380800,0.0,0.0
2015-06-03 00:00:00-04:00,59.3330193022451,59.34805492705789,58.85179325925756,59.069847106933594,5985800,0.0,0.0
2015-06-04 00:00:00-04:00,58.95707135280588,59.28038607902965,58.69389913172282,58.761573791503906,7714600,0.0,0.0
2015-06-05 00:00:00-04:00,58.678875165983456,58.73902915627607,58.1750984046334,58.220211029052734,9439700,0.0,0.0
2015-06-08 00:00:00-04:00,58.257804816653085,58.63375862597516,57.97207625014438,58.43074035644531,10916200,0.0,0.0
2015-06-09 00:00:00-04:00,58.62623385167909,59.64882860059037,58.513446569434564,59.32550811767578,11528900,0.0,0.0
2015-06-10 00:00:00-04:00,59.57362745428627,59.99469377408283,59.40820690390951,59.80671691894531,9483500,0.0,0.0
2015-06-11 00:00:00-04:00,60.10000451445315,60.10000451445315,59.58118617734357,59.709014892578125,7633300,0.0,0.0
2015-06-12 00:00:00-04:00,59.52852829906391,59.64131559582663,59.07738484861322,59.30295944213867,6508600,0.0,0.0
